RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-06-29T15:15:06.324000
1.396,2026-06-29T15:15:06.326000
1.398,2026-06-29T15:15:06.328000
1.4,2026-06-29T15:15:06.330000
1.402,2026-06-29T15:15:06.332000
1.404,2026-06-29T15:15:06.334000
1.406,2026-06-29T15:15:06.336000
1.408,2026-06-29T15:15:06.338000
1.41,2026-06-29T15:15:06.340000
1.412,2026-06-29T15:15:06.342000
1.414,2026-06-29T15:15:06.344000
1.416,2026-06-29T15:15:06.346000
1.418,2026-06-29T15:15:06.348000
1.42,2026-06-29T15:15:06.350000
1.422,2026-06-29T15:15:06.352000
1.424,2026-06-29T15:15:06.354000
1.426,2026-06-29T15:15:06.356000
1.428,2026-06-29T15:15:06.358000
1.43,2026-06-29T15:15:06.360000
1.432,2026-06-29T15:15:06.362000
1.434,2026-06-29T15:15:06.364000
1.436,2026-06-29T15:15:06.366000
1.438,2026-06-29T15:15:06.368000
1.44,2026-06-29T15:15:06.370000
1.442,2026-06-29T15:15:06.372000
1.444,2026-06-29T15:15:06.374000
1.446,2026-06-29T15:15:06.376000
1.448,2026-06-29T15:15:06.378000
1.45,2026-06-29T15:15:06.380000
1.452,2026-06-29T15:15:06.382000
1.454,2026-06-29T15:15:06.384000
1.456,2026-06-29T15:15:06.386000
1.458,2026-06-29T15:15:06.388000
1.46,2026-06-29T15:15:06.390000
1.462,2026-06-29T15:15:06.392000
1.464,2026-06-29T15:15:06.394000
1.466,2026-06-29T15:15:06.396000
1.468,2026-06-29T15:15:06.398000
1.47,2026-06-29T15:15:06.400000
1.472,2026-06-29T15:15:06.402000
1.474,2026-06-29T15:15:06.404000
1.476,2026-06-29T15:15:06.406000
1.478,2026-06-29T15:15:06.408000
1.48,2026-06-29T15:15:06.410000
1.482,2026-06-29T15:15:06.412000
1.484,2026-06-29T15:15:06.414000
1.486,2026-06-29T15:15:06.416000
1.488,2026-06-29T15:15:06.418000
1.49,2026-06-29T15:15:06.420000
1.492,2026-06-29T15:15:06.422000
1.494,2026-06-29T15:15:06.424000
1.496,2026-06-29T15:15:06.426000
1.498,2026-06-29T15:15:06.428000
1.5,2026-06-29T15:15:06.430000
1.502,2026-06-29T15:15:06.432000
1.504,2026-06-29T15:15:06.434000
1.506,2026-06-29T15:15:06.436000
1.508,2026-06-29T15:15:06.438000
1.51,2026-06-29T15:15:06.440000
1.512,2026-06-29T15:15:06.442000
1.514,2026-06-29T15:15:06.444000
1.516,2026-06-29T15:15:06.446000
1.518,2026-06-29T15:15:06.448000
1.52,2026-06-29T15:15:06.450000
1.522,2026-06-29T15:15:06.452000
1.524,2026-06-29T15:15:06.454000
1.526,2026-06-29T15:15:06.456000
1.528,2026-06-29T15:15:06.458000
1.53,2026-06-29T15:15:06.460000
1.532,2026-06-29T15:15:06.462000
1.534,2026-06-29T15:15:06.464000
1.536,2026-06-29T15:15:06.466000
1.538,2026-06-29T15:15:06.468000
1.54,2026-06-29T15:15:06.470000
1.542,2026-06-29T15:15:06.472000
1.544,2026-06-29T15:15:06.474000
1.546,2026-06-29T15:15:06.476000
1.548,2026-06-29T15:15:06.478000
1.55,2026-06-29T15:15:06.480000
1.552,2026-06-29T15:15:06.482000
1.554,2026-06-29T15:15:06.484000
1.556,2026-06-29T15:15:06.486000
1.558,2026-06-29T15:15:06.488000
1.56,2026-06-29T15:15:06.490000
1.562,2026-06-29T15:15:06.492000
1.564,2026-06-29T15:15:06.494000
1.566,2026-06-29T15:15:06.496000
1.568,2026-06-29T15:15:06.498000
1.57,2026-06-29T15:15:06.500000
1.572,2026-06-29T15:15:06.502000
1.574,2026-06-29T15:15:06.504000
1.576,2026-06-29T15:15:06.506000
1.578,2026-06-29T15:15:06.508000
1.58,2026-06-29T15:15:06.510000
1.582,2026-06-29T15:15:06.512000
1.584,2026-06-29T15:15:06.514000
1.586,2026-06-29T15:15:06.516000
1.588,2026-06-29T15:15:06.518000
1.59,2026-06-29T15:15:06.520000
1.592,2026-06-29T15:15:06.522000
1.594,2026-06-29T15:15:06.524000
1.596,2026-06-29T15:15:06.526000
1.598,2026-06-29T15:15:06.528000
1.6,2026-06-29T15:15:06.530000
1.602,2026-06-29T15:15:06.532000
1.604,2026-06-29T15:15:06.534000
1.606,2026-06-29T15:15:06.536000
1.608,2026-06-29T15:15:06.538000
1.61,2026-06-29T15:15:06.540000
1.612,2026-06-29T15:15:06.542000
1.614,2026-06-29T15:15:06.544000
1.616,2026-06-29T15:15:06.546000
1.618,2026-06-29T15:15:06.548000
1.62,2026-06-29T15:15:06.550000
1.622,2026-06-29T15:15:06.552000
1.624,2026-06-29T15:15:06.554000
1.626,2026-06-29T15:15:06.556000
1.628,2026-06-29T15:15:06.558000
1.63,2026-06-29T15:15:06.560000
1.632,2026-06-29T15:15:06.562000
1.634,2026-06-29T15:15:06.564000
1.636,2026-06-29T15:15:06.566000
1.638,2026-06-29T15:15:06.568000
1.64,2026-06-29T15:15:06.570000
1.642,2026-06-29T15:15:06.572000
1.644,2026-06-29T15:15:06.574000
1.646,2026-06-29T15:15:06.576000
1.648,2026-06-29T15:15:06.578000
1.65,2026-06-29T15:15:06.580000
1.652,2026-06-29T15:15:06.582000
1.654,2026-06-29T15:15:06.584000
1.656,2026-06-29T15:15:06.586000
1.658,2026-06-29T15:15:06.588000
1.66,2026-06-29T15:15:06.590000
1.662,2026-06-29T15:15:06.592000
1.664,2026-06-29T15:15:06.594000
1.666,2026-06-29T15:15:06.596000
1.668,2026-06-29T15:15:06.598000
1.67,2026-06-29T15:15:06.600000
1.672,2026-06-29T15:15:06.602000
1.674,2026-06-29T15:15:06.604000
1.676,2026-06-29T15:15:06.606000
1.678,2026-06-29T15:15:06.608000
1.68,2026-06-29T15:15:06.610000
1.682,2026-06-29T15:15:06.612000
1.684,2026-06-29T15:15:06.614000
1.686,2026-06-29T15:15:06.616000
1.688,2026-06-29T15:15:06.618000
1.69,2026-06-29T15:15:06.620000
1.692,2026-06-29T15:15:06.622000
1.694,2026-06-29T15:15:06.624000
1.696,2026-06-29T15:15:06.626000
1.698,2026-06-29T15:15:06.628000
1.7,2026-06-29T15:15:06.630000
1.702,2026-06-29T15:15:06.632000
1.704,2026-06-29T15:15:06.634000
1.706,2026-06-29T15:15:06.636000
1.708,2026-06-29T15:15:06.638000
1.71,2026-06-29T15:15:06.640000
1.712,2026-06-29T15:15:06.642000
1.714,2026-06-29T15:15:06.644000
1.716,2026-06-29T15:15:06.646000
1.718,2026-06-29T15:15:06.648000
1.72,2026-06-29T15:15:06.650000
1.722,2026-06-29T15:15:06.652000
1.724,2026-06-29T15:15:06.654000
1.726,2026-06-29T15:15:06.656000
1.728,2026-06-29T15:15:06.658000
1.73,2026-06-29T15:15:06.660000
1.732,2026-06-29T15:15:06.662000
1.734,2026-06-29T15:15:06.664000
1.736,2026-06-29T15:15:06.666000
1.738,2026-06-29T15:15:06.668000
1.74,2026-06-29T15:15:06.670000
1.742,2026-06-29T15:15:06.672000
1.744,2026-06-29T15:15:06.674000
1.746,2026-06-29T15:15:06.676000
1.748,2026-06-29T15:15:06.678000
1.75,2026-06-29T15:15:06.680000
1.752,2026-06-29T15:15:06.682000
1.754,2026-06-29T15:15:06.684000
1.756,2026-06-29T15:15:06.686000
1.758,2026-06-29T15:15:06.688000
1.76,2026-06-29T15:15:06.690000
1.762,2026-06-29T15:15:06.692000
1.764,2026-06-29T15:15:06.694000
1.766,2026-06-29T15:15:06.696000
1.768,2026-06-29T15:15:06.698000
1.77,2026-06-29T15:15:06.700000
1.772,2026-06-29T15:15:06.702000
1.774,2026-06-29T15:15:06.704000
1.776,2026-06-29T15:15:06.706000
1.778,2026-06-29T15:15:06.708000
1.78,2026-06-29T15:15:06.710000
1.782,2026-06-29T15:15:06.712000
1.784,2026-06-29T15:15:06.714000
1.786,2026-06-29T15:15:06.716000
1.788,2026-06-29T15:15:06.718000
1.79,2026-06-29T15:15:06.720000
1.792,2026-06-29T15:15:06.722000
1.794,2026-06-29T15:15:06.724000
1.796,2026-06-29T15:15:06.726000
1.798,2026-06-29T15:15:06.728000
1.8,2026-06-29T15:15:06.730000
1.802,2026-06-29T15:15:06.732000
1.804,2026-06-29T15:15:06.734000
1.806,2026-06-29T15:15:06.736000
1.808,2026-06-29T15:15:06.738000
1.81,2026-06-29T15:15:06.740000
1.812,2026-06-29T15:15:06.742000
1.814,2026-06-29T15:15:06.744000
1.816,2026-06-29T15:15:06.746000
1.818,2026-06-29T15:15:06.748000
1.82,2026-06-29T15:15:06.750000
1.822,2026-06-29T15:15:06.752000
1.824,2026-06-29T15:15:06.754000
1.826,2026-06-29T15:15:06.756000
1.828,2026-06-29T15:15:06.758000
1.83,2026-06-29T15:15:06.760000
1.832,2026-06-29T15:15:06.762000
1.834,2026-06-29T15:15:06.764000
1.836,2026-06-29T15:15:06.766000
1.838,2026-06-29T15:15:06.768000
1.84,2026-06-29T15:15:06.770000
1.842,2026-06-29T15:15:06.772000
1.844,2026-06-29T15:15:06.774000
1.846,2026-06-29T15:15:06.776000
1.848,2026-06-29T15:15:06.778000
1.85,2026-06-29T15:15:06.780000
1.852,2026-06-29T15:15:06.782000
1.854,2026-06-29T15:15:06.784000
1.856,2026-06-29T15:15:06.786000
1.858,2026-06-29T15:15:06.788000
1.86,2026-06-29T15:15:06.790000
1.862,2026-06-29T15:15:06.792000
1.864,2026-06-29T15:15:06.794000
1.866,2026-06-29T15:15:06.796000
1.868,2026-06-29T15:15:06.798000
1.87,2026-06-29T15:15:06.800000
1.872,2026-06-29T15:15:06.802000
1.874,2026-06-29T15:15:06.804000
1.876,2026-06-29T15:15:06.806000
1.878,2026-06-29T15:15:06.808000
1.88,2026-06-29T15:15:06.810000
1.882,2026-06-29T15:15:06.812000
1.884,2026-06-29T15:15:06.814000
1.886,2026-06-29T15:15:06.816000
1.888,2026-06-29T15:15:06.818000
1.89,2026-06-29T15:15:06.820000
1.892,2026-06-29T15:15:06.822000
1.894,2026-06-29T15:15:06.824000
1.896,2026-06-29T15:15:06.826000
1.898,2026-06-29T15:15:06.828000
1.9,2026-06-29T15:15:06.830000
1.902,2026-06-29T15:15:06.832000
1.904,2026-06-29T15:15:06.834000
1.906,2026-06-29T15:15:06.836000
1.908,2026-06-29T15:15:06.838000
1.91,2026-06-29T15:15:06.840000
1.912,2026-06-29T15:15:06.842000
1.914,2026-06-29T15:15:06.844000
1.916,2026-06-29T15:15:06.846000
1.918,2026-06-29T15:15:06.848000
1.92,2026-06-29T15:15:06.850000
1.922,2026-06-29T15:15:06.852000
1.924,2026-06-29T15:15:06.854000
1.926,2026-06-29T15:15:06.856000
1.928,2026-06-29T15:15:06.858000
1.93,2026-06-29T15:15:06.860000
1.932,2026-06-29T15:15:06.862000
1.934,2026-06-29T15:15:06.864000
1.936,2026-06-29T15:15:06.866000
1.938,2026-06-29T15:15:06.868000
1.94,2026-06-29T15:15:06.870000
1.942,2026-06-29T15:15:06.872000
1.944,2026-06-29T15:15:06.874000
1.946,2026-06-29T15:15:06.876000
1.948,2026-06-29T15:15:06.878000
1.95,2026-06-29T15:15:06.880000
1.952,2026-06-29T15:15:06.882000
1.954,2026-06-29T15:15:06.884000
1.956,2026-06-29T15:15:06.886000
1.958,2026-06-29T15:15:06.888000
1.96,2026-06-29T15:15:06.890000
1.962,2026-06-29T15:15:06.892000
1.964,2026-06-29T15:15:06.894000
1.966,2026-06-29T15:15:06.896000
1.968,2026-06-29T15:15:06.898000
1.97,2026-06-29T15:15:06.900000
1.972,2026-06-29T15:15:06.902000
1.974,2026-06-29T15:15:06.904000
1.976,2026-06-29T15:15:06.906000
1.978,2026-06-29T15:15:06.908000
1.98,2026-06-29T15:15:06.910000
1.982,2026-06-29T15:15:06.912000
1.984,2026-06-29T15:15:06.914000
1.986,2026-06-29T15:15:06.916000
1.988,2026-06-29T15:15:06.918000
1.99,2026-06-29T15:15:06.920000
1.992,2026-06-29T15:15:06.922000
1.994,2026-06-29T15:15:06.924000
1.996,2026-06-29T15:15:06.926000
1.998,2026-06-29T15:15:06.928000
2,2026-06-29T15:15:06.930000
2.002,2026-06-29T15:15:06.932000
2.004,2026-06-29T15:15:06.934000
2.006,2026-06-29T15:15:06.936000
2.008,2026-06-29T15:15:06.938000
2.01,2026-06-29T15:15:06.940000
2.012,2026-06-29T15:15:06.942000
2.014,2026-06-29T15:15:06.944000
2.016,2026-06-29T15:15:06.946000
2.018,2026-06-29T15:15:06.948000
2.02,2026-06-29T15:15:06.950000
2.022,2026-06-29T15:15:06.952000
2.024,2026-06-29T15:15:06.954000
2.026,2026-06-29T15:15:06.956000
2.028,2026-06-29T15:15:06.958000
2.03,2026-06-29T15:15:06.960000
2.032,2026-06-29T15:15:06.962000
2.034,2026-06-29T15:15:06.964000
2.036,2026-06-29T15:15:06.966000
2.038,2026-06-29T15:15:06.968000
2.04,2026-06-29T15:15:06.970000
2.042,2026-06-29T15:15:06.972000
2.044,2026-06-29T15:15:06.974000
2.046,2026-06-29T15:15:06.976000
2.048,2026-06-29T15:15:06.978000
2.05,2026-06-29T15:15:06.980000
2.052,2026-06-29T15:15:06.982000
2.054,2026-06-29T15:15:06.984000
2.056,2026-06-29T15:15:06.986000
2.058,2026-06-29T15:15:06.988000
2.06,2026-06-29T15:15:06.990000
2.062,2026-06-29T15:15:06.992000
2.064,2026-06-29T15:15:06.994000
2.066,2026-06-29T15:15:06.996000
2.068,2026-06-29T15:15:06.998000
2.07,2026-06-29T15:15:07.000000
2.072,2026-06-29T15:15:07.002000
2.074,2026-06-29T15:15:07.004000
2.076,2026-06-29T15:15:07.006000
2.078,2026-06-29T15:15:07.008000
2.08,2026-06-29T15:15:07.010000
2.082,2026-06-29T15:15:07.012000
2.084,2026-06-29T15:15:07.014000
2.086,2026-06-29T15:15:07.016000
2.088,2026-06-29T15:15:07.018000
2.09,2026-06-29T15:15:07.020000
2.092,2026-06-29T15:15:07.022000
2.094,2026-06-29T15:15:07.024000
2.096,2026-06-29T15:15:07.026000
2.098,2026-06-29T15:15:07.028000
2.1,2026-06-29T15:15:07.030000
2.102,2026-06-29T15:15:07.032000
2.104,2026-06-29T15:15:07.034000
2.106,2026-06-29T15:15:07.036000
2.108,2026-06-29T15:15:07.038000
2.11,2026-06-29T15:15:07.040000
2.112,2026-06-29T15:15:07.042000
2.114,2026-06-29T15:15:07.044000
2.116,2026-06-29T15:15:07.046000
2.118,2026-06-29T15:15:07.048000
2.12,2026-06-29T15:15:07.050000
2.122,2026-06-29T15:15:07.052000
2.124,2026-06-29T15:15:07.054000
2.126,2026-06-29T15:15:07.056000
2.128,2026-06-29T15:15:07.058000
2.13,2026-06-29T15:15:07.060000
2.132,2026-06-29T15:15:07.062000
2.134,2026-06-29T15:15:07.064000
2.136,2026-06-29T15:15:07.066000
2.138,2026-06-29T15:15:07.068000
2.14,2026-06-29T15:15:07.070000
2.142,2026-06-29T15:15:07.072000
2.144,2026-06-29T15:15:07.074000
2.146,2026-06-29T15:15:07.076000
2.148,2026-06-29T15:15:07.078000
2.15,2026-06-29T15:15:07.080000
2.152,2026-06-29T15:15:07.082000
2.154,2026-06-29T15:15:07.084000
2.156,2026-06-29T15:15:07.086000
2.158,2026-06-29T15:15:07.088000
2.16,2026-06-29T15:15:07.090000
2.162,2026-06-29T15:15:07.092000
2.164,2026-06-29T15:15:07.094000
2.166,2026-06-29T15:15:07.096000
2.168,2026-06-29T15:15:07.098000
2.17,2026-06-29T15:15:07.100000
2.172,2026-06-29T15:15:07.102000
2.174,2026-06-29T15:15:07.104000
2.176,2026-06-29T15:15:07.106000
2.178,2026-06-29T15:15:07.108000
2.18,2026-06-29T15:15:07.110000
2.182,2026-06-29T15:15:07.112000
2.184,2026-06-29T15:15:07.114000
2.186,2026-06-29T15:15:07.116000
2.188,2026-06-29T15:15:07.118000
2.19,2026-06-29T15:15:07.120000
2.192,2026-06-29T15:15:07.122000
2.194,2026-06-29T15:15:07.124000
2.196,2026-06-29T15:15:07.126000
2.198,2026-06-29T15:15:07.128000
2.2,2026-06-29T15:15:07.130000
2.202,2026-06-29T15:15:07.132000
2.204,2026-06-29T15:15:07.134000
2.206,2026-06-29T15:15:07.136000
2.208,2026-06-29T15:15:07.138000
2.21,2026-06-29T15:15:07.140000
2.212,2026-06-29T15:15:07.142000
2.214,2026-06-29T15:15:07.144000
2.216,2026-06-29T15:15:07.146000
2.218,2026-06-29T15:15:07.148000
2.22,2026-06-29T15:15:07.150000
2.222,2026-06-29T15:15:07.152000
2.224,2026-06-29T15:15:07.154000
2.226,2026-06-29T15:15:07.156000
2.228,2026-06-29T15:15:07.158000
2.23,2026-06-29T15:15:07.160000
2.232,2026-06-29T15:15:07.162000
2.234,2026-06-29T15:15:07.164000
2.236,2026-06-29T15:15:07.166000
2.238,2026-06-29T15:15:07.168000
2.24,2026-06-29T15:15:07.170000
2.242,2026-06-29T15:15:07.172000
2.244,2026-06-29T15:15:07.174000
2.246,2026-06-29T15:15:07.176000
2.248,2026-06-29T15:15:07.178000
2.25,2026-06-29T15:15:07.180000
2.252,2026-06-29T15:15:07.182000
2.254,2026-06-29T15:15:07.184000
2.256,2026-06-29T15:15:07.186000
2.258,2026-06-29T15:15:07.188000
2.26,2026-06-29T15:15:07.190000
2.262,2026-06-29T15:15:07.192000
2.264,2026-06-29T15:15:07.194000
2.266,2026-06-29T15:15:07.196000
2.268,2026-06-29T15:15:07.198000
2.27,2026-06-29T15:15:07.200000
2.272,2026-06-29T15:15:07.202000
2.274,2026-06-29T15:15:07.204000
2.276,2026-06-29T15:15:07.206000
2.278,2026-06-29T15:15:07.208000
2.28,2026-06-29T15:15:07.210000
2.282,2026-06-29T15:15:07.212000
2.284,2026-06-29T15:15:07.214000
2.286,2026-06-29T15:15:07.216000
2.288,2026-06-29T15:15:07.218000
2.29,2026-06-29T15:15:07.220000
2.292,2026-06-29T15:15:07.222000
2.294,2026-06-29T15:15:07.224000
2.296,2026-06-29T15:15:07.226000
2.298,2026-06-29T15:15:07.228000
2.3,2026-06-29T15:15:07.230000
2.302,2026-06-29T15:15:07.232000
2.304,2026-06-29T15:15:07.234000
2.306,2026-06-29T15:15:07.236000
2.308,2026-06-29T15:15:07.238000
2.31,2026-06-29T15:15:07.240000
2.312,2026-06-29T15:15:07.242000
2.314,2026-06-29T15:15:07.244000
2.316,2026-06-29T15:15:07.246000
2.318,2026-06-29T15:15:07.248000
2.32,2026-06-29T15:15:07.250000
2.322,2026-06-29T15:15:07.252000
2.324,2026-06-29T15:15:07.254000
2.326,2026-06-29T15:15:07.256000
2.328,2026-06-29T15:15:07.258000
2.33,2026-06-29T15:15:07.260000
2.332,2026-06-29T15:15:07.262000
2.334,2026-06-29T15:15:07.264000
2.336,2026-06-29T15:15:07.266000
2.338,2026-06-29T15:15:07.268000
2.34,2026-06-29T15:15:07.270000
2.342,2026-06-29T15:15:07.272000
2.344,2026-06-29T15:15:07.274000
2.346,2026-06-29T15:15:07.276000
2.348,2026-06-29T15:15:07.278000
2.35,2026-06-29T15:15:07.280000
2.352,2026-06-29T15:15:07.282000
2.354,2026-06-29T15:15:07.284000
2.356,2026-06-29T15:15:07.286000
2.358,2026-06-29T15:15:07.288000
2.36,2026-06-29T15:15:07.290000
2.362,2026-06-29T15:15:07.292000
2.364,2026-06-29T15:15:07.294000
2.366,2026-06-29T15:15:07.296000
2.368,2026-06-29T15:15:07.298000
2.37,2026-06-29T15:15:07.300000
2.372,2026-06-29T15:15:07.302000
2.374,2026-06-29T15:15:07.304000
2.376,2026-06-29T15:15:07.306000
2.378,2026-06-29T15:15:07.308000
2.38,2026-06-29T15:15:07.310000
2.382,2026-06-29T15:15:07.312000
2.384,2026-06-29T15:15:07.314000
2.386,2026-06-29T15:15:07.316000
2.388,2026-06-29T15:15:07.318000
2.39,2026-06-29T15:15:07.320000
2.392,2026-06-29T15:15:07.322000
2.394,2026-06-29T15:15:07.324000
2.396,2026-06-29T15:15:07.326000
2.398,2026-06-29T15:15:07.328000
2.4,2026-06-29T15:15:07.330000
2.402,2026-06-29T15:15:07.332000
2.404,2026-06-29T15:15:07.334000
2.406,2026-06-29T15:15:07.336000
2.408,2026-06-29T15:15:07.338000
2.41,2026-06-29T15:15:07.340000
2.412,2026-06-29T15:15:07.342000
2.414,2026-06-29T15:15:07.344000
2.416,2026-06-29T15:15:07.346000
2.418,2026-06-29T15:15:07.348000
2.42,2026-06-29T15:15:07.350000
2.422,2026-06-29T15:15:07.352000
2.424,2026-06-29T15:15:07.354000
2.426,2026-06-29T15:15:07.356000
2.428,2026-06-29T15:15:07.358000
2.43,2026-06-29T15:15:07.360000
2.432,2026-06-29T15:15:07.362000
2.434,2026-06-29T15:15:07.364000
2.436,2026-06-29T15:15:07.366000
2.438,2026-06-29T15:15:07.368000
2.44,2026-06-29T15:15:07.370000
2.442,2026-06-29T15:15:07.372000
2.444,2026-06-29T15:15:07.374000
2.446,2026-06-29T15:15:07.376000
2.448,2026-06-29T15:15:07.378000
2.45,2026-06-29T15:15:07.380000
2.452,2026-06-29T15:15:07.382000
2.454,2026-06-29T15:15:07.384000
2.456,2026-06-29T15:15:07.386000
2.458,2026-06-29T15:15:07.388000
2.46,2026-06-29T15:15:07.390000
2.462,2026-06-29T15:15:07.392000
2.464,2026-06-29T15:15:07.394000
2.466,2026-06-29T15:15:07.396000
2.468,2026-06-29T15:15:07.398000
2.47,2026-06-29T15:15:07.400000
2.472,2026-06-29T15:15:07.402000
2.474,2026-06-29T15:15:07.404000
2.476,2026-06-29T15:15:07.406000
2.478,2026-06-29T15:15:07.408000
2.48,2026-06-29T15:15:07.410000
2.482,2026-06-29T15:15:07.412000
2.484,2026-06-29T15:15:07.414000
2.486,2026-06-29T15:15:07.416000
2.488,2026-06-29T15:15:07.418000
2.49,2026-06-29T15:15:07.420000
2.492,2026-06-29T15:15:07.422000
2.494,2026-06-29T15:15:07.424000
2.496,2026-06-29T15:15:07.426000
2.498,2026-06-29T15:15:07.428000
2.5,2026-06-29T15:15:07.430000
2.502,2026-06-29T15:15:07.432000
2.504,2026-06-29T15:15:07.434000
2.506,2026-06-29T15:15:07.436000
2.508,2026-06-29T15:15:07.438000
2.51,2026-06-29T15:15:07.440000
2.512,2026-06-29T15:15:07.442000
2.514,2026-06-29T15:15:07.444000
2.516,2026-06-29T15:15:07.446000
2.518,2026-06-29T15:15:07.448000
2.52,2026-06-29T15:15:07.450000
2.522,2026-06-29T15:15:07.452000
2.524,2026-06-29T15:15:07.454000
2.526,2026-06-29T15:15:07.456000
2.528,2026-06-29T15:15:07.458000
2.53,2026-06-29T15:15:07.460000
2.532,2026-06-29T15:15:07.462000
2.534,2026-06-29T15:15:07.464000
2.536,2026-06-29T15:15:07.466000
2.538,2026-06-29T15:15:07.468000
2.54,2026-06-29T15:15:07.470000
2.542,2026-06-29T15:15:07.472000
2.544,2026-06-29T15:15:07.474000
2.546,2026-06-29T15:15:07.476000
2.548,2026-06-29T15:15:07.478000
2.55,2026-06-29T15:15:07.480000
2.552,2026-06-29T15:15:07.482000
2.554,2026-06-29T15:15:07.484000
2.556,2026-06-29T15:15:07.486000
2.558,2026-06-29T15:15:07.488000
2.56,2026-06-29T15:15:07.490000
2.562,2026-06-29T15:15:07.492000
2.564,2026-06-29T15:15:07.494000
2.566,2026-06-29T15:15:07.496000
2.568,2026-06-29T15:15:07.498000
2.57,2026-06-29T15:15:07.500000
2.572,2026-06-29T15:15:07.502000
2.574,2026-06-29T15:15:07.504000
2.576,2026-06-29T15:15:07.506000
2.578,2026-06-29T15:15:07.508000
2.58,2026-06-29T15:15:07.510000
2.582,2026-06-29T15:15:07.512000
2.584,2026-06-29T15:15:07.514000
2.586,2026-06-29T15:15:07.516000
2.588,2026-06-29T15:15:07.518000
2.59,2026-06-29T15:15:07.520000
2.592,2026-06-29T15:15:07.522000
2.594,2026-06-29T15:15:07.524000
2.596,2026-06-29T15:15:07.526000
2.598,2026-06-29T15:15:07.528000
2.6,2026-06-29T15:15:07.530000
2.602,2026-06-29T15:15:07.532000
2.604,2026-06-29T15:15:07.534000
2.606,2026-06-29T15:15:07.536000
2.608,2026-06-29T15:15:07.538000
2.61,2026-06-29T15:15:07.540000
2.612,2026-06-29T15:15:07.542000
2.614,2026-06-29T15:15:07.544000
2.616,2026-06-29T15:15:07.546000
2.618,2026-06-29T15:15:07.548000
2.62,2026-06-29T15:15:07.550000
2.622,2026-06-29T15:15:07.552000
2.624,2026-06-29T15:15:07.554000
2.626,2026-06-29T15:15:07.556000
2.628,2026-06-29T15:15:07.558000
2.63,2026-06-29T15:15:07.560000
2.632,2026-06-29T15:15:07.562000
2.634,2026-06-29T15:15:07.564000
2.636,2026-06-29T15:15:07.566000
2.638,2026-06-29T15:15:07.568000
2.64,2026-06-29T15:15:07.570000
2.642,2026-06-29T15:15:07.572000
2.644,2026-06-29T15:15:07.574000
2.646,2026-06-29T15:15:07.576000
2.648,2026-06-29T15:15:07.578000
2.65,2026-06-29T15:15:07.580000
2.652,2026-06-29T15:15:07.582000
2.654,2026-06-29T15:15:07.584000
2.656,2026-06-29T15:15:07.586000
2.658,2026-06-29T15:15:07.588000
2.66,2026-06-29T15:15:07.590000
2.662,2026-06-29T15:15:07.592000
2.664,2026-06-29T15:15:07.594000
2.666,2026-06-29T15:15:07.596000
2.668,2026-06-29T15:15:07.598000
2.67,2026-06-29T15:15:07.600000
2.672,2026-06-29T15:15:07.602000
2.674,2026-06-29T15:15:07.604000
2.676,2026-06-29T15:15:07.606000
2.678,2026-06-29T15:15:07.608000
2.68,2026-06-29T15:15:07.610000
2.682,2026-06-29T15:15:07.612000
2.684,2026-06-29T15:15:07.614000
2.686,2026-06-29T15:15:07.616000
2.688,2026-06-29T15:15:07.618000
2.69,2026-06-29T15:15:07.620000
2.692,2026-06-29T15:15:07.622000
2.694,2026-06-29T15:15:07.624000
2.696,2026-06-29T15:15:07.626000
2.698,2026-06-29T15:15:07.628000
2.7,2026-06-29T15:15:07.630000
2.702,2026-06-29T15:15:07.632000
2.704,2026-06-29T15:15:07.634000
2.706,2026-06-29T15:15:07.636000
2.708,2026-06-29T15:15:07.638000
2.71,2026-06-29T15:15:07.640000
2.712,2026-06-29T15:15:07.642000
2.714,2026-06-29T15:15:07.644000
2.716,2026-06-29T15:15:07.646000
2.718,2026-06-29T15:15:07.648000
2.72,2026-06-29T15:15:07.650000
2.722,2026-06-29T15:15:07.652000
2.724,2026-06-29T15:15:07.654000
2.726,2026-06-29T15:15:07.656000
2.728,2026-06-29T15:15:07.658000
2.73,2026-06-29T15:15:07.660000
2.732,2026-06-29T15:15:07.662000
2.734,2026-06-29T15:15:07.664000
2.736,2026-06-29T15:15:07.666000
2.738,2026-06-29T15:15:07.668000
2.74,2026-06-29T15:15:07.670000
2.742,2026-06-29T15:15:07.672000
